1.8733265799045430988201	-12.1012399633282612398943	65369.528703	65373.420523	0.449079	1.000000
1.9826879335531581993735	-12.1232659945073617535627	65369.452824	65373.344645	0.449079	1.000000
1.9937150222686679246209	-12.1206078891064148450596	65369.362929	65373.254749	0.449079	1.000000
1.7712549385747267116642	-12.1231960305405568334436	65370.189439	65374.081259	0.449079	1.000000
1.7418800191672123567344	-12.0902786619169617665648	65369.303569	65373.195389	0.449079	1.000000
2.0416661441223906692244	-12.0876728103796544644410	65368.218705	65372.110525	0.449079	1.000000
1.6217122015528733225409	-12.1519504350088549671227	65369.847753	65373.739573	0.449079	1.000000
1.8313111341973262735650	-12.0709360192100110253932	65368.219412	65372.111232	0.449079	1.000000
1.8473996150029434737405	-12.0864528708132716872115	65369.024610	65372.916431	0.449079	1.000000
1.9697267095521300284133	-12.1397860479179691139962	65369.512734	65373.404554	0.449079	1.000000
1.6857715696719151043936	-12.1817598821754362603542	65369.051306	65372.943126	0.449079	1.000000
1.8556041419906019740438	-12.1795099093631815634353	65368.964104	65372.855925	0.449079	1.000000
1.6715697473565991337807	-12.1038130347154417876254	65369.713493	65373.605314	0.449079	1.000000
1.3676238543514700474191	-12.1097044049092126272171	65367.464905	65371.356725	0.449079	1.000000
1.5255823439593896306832	-12.1451960766680748804447	65369.368898	65373.260719	0.449079	1.000000
1.9781909636862740065055	-12.1318471610612554911768	65369.504087	65373.395907	0.449079	1.000000
1.3473612786974593635847	-12.0748664479491782941523	65365.917091	65369.808911	0.449079	1.000000
1.3667863685050674060761	-12.1394743715786113114063	65367.570289	65371.462110	0.449079	1.000000
1.5325225169239566902490	-12.2084427346908324096830	65366.634700	65370.526520	0.449079	1.000000
1.7622414216048289947736	-12.1307287201367852702560	65370.245814	65374.137634	0.449079	1.000000
1.9659156562054702632736	-12.1230458711124455817298	65369.549604	65373.441424	0.449079	1.000000
1.7779152375207281089331	-12.1252661033158641856744	65370.203540	65374.095360	0.449079	1.000000
1.9910065621775612232369	-12.1384148474028119579771	65369.389384	65373.281205	0.449079	1.000000
2.0050651878761303059662	-12.0771854956656827795314	65367.945233	65371.837053	0.449079	1.000000
1.9522108910855453522970	-12.1265376748330417910893	65369.646802	65373.538623	0.449079	1.000000
1.7230809889469338447299	-12.1098010301634761987088	65369.955366	65373.847186	0.449079	1.000000
1.7184421125435402899484	-12.1375301586178885315803	65370.238137	65374.129958	0.449079	1.000000
1.9895120809189557053998	-12.1273006732644628158369	65369.430573	65373.322394	0.449079	1.000000
1.8912223615798504638974	-12.1313507380716281147670	65369.948449	65373.840269	0.449079	1.000000
1.3936831478389082317193	-12.1765546626463034840526	65366.906279	65370.798099	0.449079	1.000000
1.3419892839126874584110	-12.1724679762825971351958	65366.210148	65370.101968	0.449079	1.000000
1.6075747892043923403804	-12.1425203858811130430695	65369.913112	65373.804932	0.449079	1.000000
1.6895466269887826626928	-12.1316147240807570284460	65370.205282	65374.097102	0.449079	1.000000
1.4350837687162896205706	-12.1340279593608428854168	65368.554120	65372.445940	0.449079	1.000000
1.9319118662459289215150	-12.0635575958992227185718	65367.466802	65371.358623	0.449079	1.000000
1.6967502829730003455211	-12.1487336532156948720740	65370.110151	65374.001971	0.449079	1.000000
2.0020951265797197748952	-12.1986842215192243799038	65366.938137	65370.829957	0.449079	1.000000
1.8213587844084304645520	-12.1372642820344669445376	65370.159577	65374.051398	0.449079	1.000000
1.4267511494125559856627	-12.1735361398741588345729	65367.525811	65371.417632	0.449079	1.000000
1.8874711499743337395074	-12.1367769332377299917880	65369.952828	65373.844648	0.449079	1.000000
1.5437778931065584409055	-12.1330542888547086022299	65369.581609	65373.473430	0.449079	1.000000
2.0082451152765887769647	-12.1262965293620528228757	65369.305483	65373.197303	0.449079	1.000000
1.6200781188907846797065	-12.1729339377637852948055	65369.235856	65373.127677	0.449079	1.000000
1.6210605329066927193793	-12.1389264086186745572604	65369.997250	65373.889070	0.449079	1.000000
2.1402545922177447224044	-12.1733706066707245696534	65367.081147	65370.972967	0.449079	1.000000
1.7448083915744647676149	-12.1666745296587670566169	65369.709222	65373.601042	0.449079	1.000000
1.7549974045089435925604	-12.1851342799351538559449	65368.919462	65372.811282	0.449079	1.000000
1.7024532314631488638668	-12.1402407689457465522764	65370.208027	65374.099847	0.449079	1.000000
2.0370251410985220630323	-12.1047285060688860625078	65368.810420	65372.702241	0.449079	1.000000
2.1182457269562204871249	-12.1046227845530367517313	65368.189016	65372.080836	0.449079	1.000000
1.8477364483210840795380	-12.1506463565408839855309	65369.938450	65373.830270	0.449079	1.000000
1.5350124132570543977749	-12.1713029121382785291416	65368.776818	65372.668638	0.449079	1.000000
1.8429836759053725980806	-12.1931433356130280998286	65368.273169	65372.164989	0.449079	1.000000
1.9141068661688935836906	-12.1340548746812935121397	65369.846758	65373.738578	0.449079	1.000000
1.4918765488267482499651	-12.1630857296276015944159	65368.676899	65372.568719	0.449079	1.000000
1.5279675520185940218454	-12.1828173032826967414621	65368.206805	65372.098625	0.449079	1.000000
1.7430118612291061186426	-12.0953757973499538280748	65369.512867	65373.404687	0.449079	1.000000
2.0773225516246967004008	-12.1109032269811525139858	65368.645104	65372.536924	0.449079	1.000000
1.5934331542256410241265	-12.1445882766024286780748	65369.822930	65373.714750	0.449079	1.000000
1.4547130332756383896964	-12.1455345916528258953804	65368.681442	65372.573262	0.449079	1.000000
1.8898969046903346669097	-12.1525660113302471643237	65369.741698	65373.633518	0.449079	1.000000
1.7070724013439233512912	-12.1505836351413911700092	65370.094199	65373.986019	0.449079	1.000000
1.6486359550643259197500	-12.1156827690775781292132	65369.941129	65373.832950	0.449129	1.000000
1.5045088485741999750900	-12.1095586499775578204208	65369.009104	65372.900924	0.449129	1.000000
1.5331479888374301978615	-12.1194934355619086119304	65369.413392	65373.305212	0.449129	1.000000
2.0528770700433809359708	-12.1507595302836168826843	65368.733848	65372.625668	0.449129	1.000000
1.5272947964435334977651	-12.1409115109557941281082	65369.426740	65373.318561	0.449129	1.000000
1.6344468950958084274561	-12.1684613268963062182593	65369.459980	65373.351801	0.449129	1.000000
2.0281645302197883751205	-12.1041245892374504933287	65368.854720	65372.746540	0.449129	1.000000
1.6007422172955048100818	-12.1851758949088875283451	65368.585515	65372.477335	0.449129	1.000000
1.5683189101507470919472	-12.1881395791923168303583	65368.234073	65372.125893	0.449129	1.000000
1.9619536874889791366883	-12.1331082469342508289856	65369.598655	65373.490475	0.449129	1.000000
1.6184975114314530397763	-12.1316129621916442005158	65369.997137	65373.888957	0.449129	1.000000
1.7327215819312677957953	-12.1555173476069029447899	65370.016318	65373.908138	0.449129	1.000000
1.5155965390222962962952	-12.0880235799567703480761	65368.368078	65372.259898	0.449129	1.000000
1.6131799113890850083664	-12.1324218907263770006466	65369.975908	65373.867728	0.449129	1.000000
2.0242160146462708780746	-12.1665327620752385939795	65368.491452	65372.383272	0.449129	1.000000
1.7180688154385101995558	-12.1225429146428531623769	65370.178922	65374.070742	0.449129	1.000000
1.5173187595979222841436	-12.1184502264115145919732	65369.278608	65373.170428	0.449129	1.000000
1.6837574059045705698878	-12.2152323928307922074055	65366.882283	65370.774103	0.449129	1.000000
1.6052063598886159301316	-12.1601626886362126356289	65369.588925	65373.480745	0.449129	1.000000
1.8866116263662469076934	-12.1080683390433421209309	65369.674354	65373.566174	0.449129	1.000000
1.5834815857463673260952	-12.1254084948716815972602	65369.796977	65373.688797	0.449129	1.000000
1.7938915143215328207305	-12.0949759751254930506548	65369.476415	65373.368236	0.449129	1.000000
1.8301686805053223316975	-12.1637792173952021812511	65369.667963	65373.559784	0.449129	1.000000
1.7070545253231736992916	-12.1634749843184764017678	65369.794019	65373.685839	0.449129	1.000000
1.4618868257010091404879	-12.1035102597551986747249	65368.466732	65372.358552	0.449129	1.000000
1.8416394277616885410964	-12.1085247770498956043639	65369.819703	65373.711523	0.449129	1.000000
1.5657101867415825768859	-12.1479922764076011532097	65369.618971	65373.510791	0.449129	1.000000
1.7089003045039588002396	-12.1481663914433202222654	65370.133793	65374.025613	0.449129	1.000000
1.8193358626878561867812	-12.1411015670904589569545	65370.140611	65374.032431	0.449129	1.000000
1.5299359469668576405610	-12.0644507039433932504835	65367.143076	65371.034897	0.449129	1.000000
1.6265935618326710088155	-12.1123739537186434489513	65369.799624	65373.691445	0.449129	1.000000
1.6352309627525614121879	-12.1716931434138508905107	65369.345126	65373.236947	0.449129	1.000000
1.7380893962695425081222	-12.1813040645027008679335	65369.117154	65373.008974	0.449129	1.000000
1.8876936772949917120457	-12.1191661574725415562170	65369.877798	65373.769619	0.449129	1.000000
1.5785100836195995466227	-12.0659435476780743101699	65367.524490	65371.416311	0.449129	1.000000
1.6527572807625166007028	-12.1760413475950866057929	65369.229796	65373.121616	0.449129	1.000000
1.7609367215845013188158	-12.1122259792604065609112	65370.018688	65373.910508	0.449129	1.000000
1.6272948391674582069300	-12.1781132986266822371135	65369.048950	65372.940770	0.449129	1.000000
1.5489904518527140009354	-12.1682317587499753130942	65368.997659	65372.889479	0.449129	1.000000
1.5447476258126198178644	-12.0946798949176042015097	65368.847591	65372.739411	0.449129	1.000000
1.5902874354291953729046	-12.1167824701266848563819	65369.724174	65373.615994	0.449129	1.000000
1.7697373175529880207080	-12.1465256959766918498644	65370.161386	65374.053206	0.449129	1.000000
2.0376623242586915374375	-12.0958960713469441117240	65368.551370	65372.443191	0.449129	1.000000
1.5804899166122881037921	-12.0873768022063998728299	65368.746202	65372.638023	0.449129	1.000000
1.6784822771403047347860	-12.1040353473624673341646	65369.735400	65373.627220	0.449129	1.000000
1.7898134108071686032559	-12.1878396490583806865970	65368.729465	65372.621285	0.449129	1.000000
1.6070832663262781814240	-12.1406451708018803259392	65369.925614	65373.817434	0.449129	1.000000
2.0575893642693281471168	-12.1458173457810278961233	65368.794548	65372.686368	0.449129	1.000000
1.8916872278296006371079	-12.0969360770587464060100	65369.325184	65373.217004	0.449129	1.000000
1.5061311903051990412905	-12.1288278901028210299273	65369.279721	65373.171542	0.449129	1.000000
1.6039578538125902618106	-12.1709764980438919224071	65369.235823	65373.127644	0.449129	1.000000
1.6412279930948501238674	-12.1475591209750408694390	65369.991950	65373.883770	0.449129	1.000000
1.6915371276264594690986	-12.1932845138146603858331	65368.440338	65372.332158	0.449129	1.000000
1.9201586375229402481324	-12.1097258081862317879995	65369.580649	65373.472470	0.449129	1.000000
1.6954164537555436176319	-12.1481134112008462011545	65370.117197	65374.009017	0.449129	1.000000
1.7568988646362553307512	-12.1591183188421272376445	65369.926877	65373.818697	0.449129	1.000000
1.8817008891326971742330	-12.1218335780322323813607	65369.931371	65373.823191	0.449129	1.000000
2.0205850965767448990107	-12.1184156497015873554801	65369.165197	65373.057017	0.449129	1.000000
2.1491646280017957515440	-12.1296383067613877670965	65368.136830	65372.028650	0.449129	1.000000
1.7935299577626542255615	-12.1570652133609353739985	65369.936358	65373.828178	0.449129	1.000000
1.6509683297547501634739	-12.1034686229184824668437	65369.648947	65373.540767	0.449129	1.000000
1.6916386996102377171525	-12.1358881184316906853837	65370.209920	65374.101741	0.449129	1.000000
1.8316942410606396052231	-12.0862114062829828498025	65369.046273	65372.938093	0.449129	1.000000
1.7697334155835102720289	-12.1594190333782545820895	65369.909231	65373.801052	0.449129	1.000000
2.0080196415112983032714	-12.1205229081453609296659	65369.270492	65373.162313	0.449129	1.000000
1.5983934697139412506317	-12.1531482147244656033536	65369.717275	65373.609095	0.449129	1.000000
1.8370439343145508193089	-12.1619665496393611903159	65369.702569	65373.594389	0.449129	1.000000
1.7475414380247304979576	-12.1318999771846680602039	65370.253062	65374.144882	0.449129	1.000000
1.7357184588782634815374	-12.1393844730643341023324	65370.238446	65374.130266	0.449129	1.000000
1.7123442854400854340469	-12.1124822046765121541512	65370.007059	65373.898880	0.449129	1.000000
2.0091991448191963698378	-12.1388430768056743147554	65369.261362	65373.153182	0.449129	1.000000
1.8399525401203753460777	-12.1284017481947987704416	65370.112366	65374.004186	0.449129	1.000000
1.9172561851431089152697	-12.1248269215855124514292	65369.811731	65373.703551	0.449129	1.000000
1.6028847584330863096369	-12.0689476394049552965271	65367.834563	65371.726383	0.449129	1.000000
1.6298265146723940333118	-12.1434256432519127599789	65369.998923	65373.890743	0.449129	1.000000
1.9177352469686153035866	-12.1050159532381194082973	65369.476119	65373.367940	0.449129	1.000000
1.7476445005457137416016	-12.1660429011252020359279	65369.729240	65373.621060	0.449129	1.000000
1.5603977230112231477932	-12.1178012542678121832296	65369.572358	65373.464178	0.449129	1.000000
1.9831468325003320796185	-12.0598337348809838687203	65366.995876	65370.887696	0.449129	1.000000
1.7973221728023494048188	-12.1358597834917656399512	65370.210473	65374.102294	0.449129	1.000000
1.9060100238965551611159	-12.2046878551020832048835	65367.196377	65371.088197	0.449129	1.000000
1.6999338253535241083370	-12.1636377619099373958989	65369.780619	65373.672440	0.449129	1.000000
1.6960824077739520276964	-12.0849344273180232534060	65369.012871	65372.904691	0.449129	1.000000
1.6136556356048334937014	-12.0916998161852458082421	65369.089820	65372.981640	0.449129	1.000000
1.3948872728788761499175	-12.1455088554034560388573	65367.912815	65371.804636	0.449129	1.000000
1.6465069131334668650624	-12.1473472651350284934324	65370.012374	65373.904195	0.449129	1.000000
1.8547716921428591962950	-12.1202854086811768752341	65370.001938	65373.893758	0.449129	1.000000
1.8585012440435582092846	-12.1223478062385279230284	65370.014336	65373.906156	0.449129	1.000000
1.7120639028261437353251	-12.1584785881178341071518	65369.935302	65373.827122	0.449129	1.000000
1.6487664056227349096417	-12.1500501719030342684391	65369.979402	65373.871222	0.449129	1.000000
1.6278698576637213868423	-12.0793225044444554328038	65368.547587	65372.439408	0.449129	1.000000
1.5594226363076830743637	-12.1389538799635996468851	65369.670976	65373.562796	0.449129	1.000000
1.8094352427396891425104	-12.1932436986544470158833	65368.373227	65372.265047	0.449129	1.000000
2.0298461864810444232887	-12.1947577386779588692889	65366.963779	65370.855599	0.449129	1.000000
1.7021127223533727423899	-12.1117772950962194755675	65369.979154	65373.870975	0.449129	1.000000
1.8668163238241521906247	-12.1015112862789226966242	65369.556871	65373.448691	0.449129	1.000000
